"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4607","R","none",4607,0.19932963,4.58019966,15.92328,2.51833461,0.13504625,800.304836,7.33440492348766,5.64025452090435,8.25087865402753,4.07073556319242,3.93122321621432,8.2382552915126
