"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"735","R","I+Ig","log10","log10",735,0.25616683,3.96981009,13.2574623,0.8445644,0.03580807,229.792495,9.76440485658435,2.66108760449903,9.63903870434566,9.76916944416811,9.75943327063211,9.80275068455682
