"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"60","R","I","none","log10",60,0.40182782,6.30689862,19.9506488,1.61860295,0.0382151,1644.46246,8.58625977404518,7.90239281059766,8.40924729301468,6.68956282922694,9.15880002773197,9.76713360622423
