"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"200",200,0.32172333,3.93565848,371.212988,0.82769199,1.85451e-03,220.31498,9.66581060560715,1.0028982844139,1.29032308706915,9.7090653066582,9.43053878468094,9.69348662070662,"R_log-Ig_log"
