"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"906",906,0.55592527,6.33340214,180.892554,1.64947152,9.01167e-03,21798.4864,9.60343356321298,8.41276008866807,2.09836092963784,6.32639888645082,9.72260021739264,9.61308910326071,"G_log-R_log"
