"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"100",100,0.38264767,4.7100765,81.857102,0.5812482,4.94533e-03,1394.6199,9.67298280804001,6.2025758000389,7.68445321746863,10.4262526316705,9.95785420276233,9.61446423007146,"G_log-I+Ig_log"
