"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"367",367,0.3241002,5.44392719,11.0559155,1.04936904,0.02862606,4226.10966,9.65512407306293,9.15750805630208,9.77819841157221,8.86379360217215,9.7141009635287,9.60749903793098,"G_log-I+Ig_log"
