"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"419",419,0.16203202,4.7366462,64.6123773,2.21146955,0.02077902,4962.85869,9.57988113809058,4.32017183637316,8.22090459621692,5.30161923871943,9.82808582371139,9.62021108530345,"Ig_log-I_log"
