"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2371","R","I","log10","log10",2371,0.29887579,5.54064802,11.0787205,0.94038162,0.03095265,231.335171,9.22990260276204,7.84890590400824,6.52852152455592,9.48668065884318,8.39236494041024,9.88192384673028
