"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2421","G","log10",2421,0.47217086,4.05592706,26.6757059,0.65997088,0.02682391,1673.77944,9.6343269661318,1.16388398481126,9.28855723450008,10.181741125968,9.67271540117941,9.54594591572207
