"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"422",422,0.31696301,4.00317175,194.112839,0.76554077,0.00416578,1106.33019,8.16354510878106,3.59173078770437,1.7789515346537,8.42364347135839,7.28507477376413,8.23320275098783,"R_none"
