"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"122","R","I+Ig","log10","log10",122,0.37104493,4.05068151,4.98601375,0.68476063,0.13830881,327.495957,9.54691224656842,2.96583417137786,8.44513101250632,10.1244648505899,5.51208017970326,9.78792724986915
