"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"264",264,0.35909763,6.17770481,15.3589729,1.80795504,0.06557691,11402.4841,9.70285265416189,9.24687977052466,9.70442606173794,6.27666098070213,9.158218613252,9.64344725475829,"G_log-I_log"
