"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"862",862,0.34913632,4.63677488,3.32430156,0.5051407,0.09496073,640.855073,9.67707555898223,3.56286296113538,9.99018436559773,10.6948889881234,8.81605927356198,9.63963775283278,"Ig_log-I_log"
