"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4427","I+Ig","none",4427,0.15246386,4.58832325,15.6067947,2.4354177,0.09684233,35.3702892,8.65536965055003,5.49994574067149,8.76271108729542,4.04452545409567,6.86728287757396,8.19516248643674
