"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2799","Ig","none",2799,0.29403729,3.91248123,9.96106889,0.92710674,0.04496888,872.326362,8.5828896988187,2.36111524370953,8.44873462130127,8.27169449143368,8.4256433725456,8.56420216953307
