"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"815","I","log10",815,0.21351573,4.6100726,70.2094311,2.15630114,0.03448364,470.26116,9.46748975517952,6.27993279448889,7.70693964020894,5.16723361593064,9.50588612012402,9.50186491983082
