"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"846",846,0.43662196,6.28895462,67.3175603,1.84758035,9.51532e-03,135.732499,9.68588408372161,9.53011761715711,8.09506092050411,6.11601220839594,9.9212200246535,9.70643974421727,"G_log-I+Ig_log"
