"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"790",790,0.31785389,4.85442733,8.32250232,0.45167408,0.02405069,384.317936,7.30105000257281,4.25046146403295,5.22752365569742,8.74591124925511,5.83711423661876,9.89056211896806,"R_log-I_log"
