"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"326","G","log10",326,0.32323996,3.99360325,5.18433636,0.84323199,0.1386141,275.37387,9.59020488454473,0.981731168431781,9.87856360180737,9.56321074513032,8.26662864521621,9.58896460809935
