"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"176",176,0.30271561,3.9959038,13.9756079,0.69651397,0.05727875,230.216614,9.64729596004029,2.92916126297611,9.70364873740809,10.106699163653,9.32566220869184,9.66562978857014,"G_log-I+Ig_log"
