"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"523",523,0.38935699,5.42152256,8.95183523,1.1209727,0.05703408,173.475412,9.688978702956,9.01396933802373,9.85158096525449,8.63108877063579,9.34779315487232,9.69769057528032,"Ig_log-I_log"
