"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"31",31,0.32732047,5.50100882,15.7653061,1.17853101,0.02539706,5580.26203,9.68196341543324,9.17151106142937,9.68230294899779,8.43932856519005,9.77964918152193,9.63438050123954,"G_log-Ig_log"
