"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4776","R","none",4776,0.28575799,5.92745215,28.2093375,2.35356161,0.03953027,1025.38118,8.24648737281427,7.53821411044758,6.56198775664774,4.2478560067549,8.14980626818384,8.23424815241895
