"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1032","R","I","none","log10",1032,0.38015268,6.27697067,23.7902536,1.72679705,0.02934017,268.424462,8.33884171379396,7.85768775088273,7.32318266902125,6.37016987523085,8.24875574643878,9.80699577595036
