"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"642","G","log10",642,0.48647434,6.09231503,12.6061599,1.61154239,0.07469781,2782.77549,9.63748168479372,9.69541902519197,9.67589144137629,6.95416396953243,9.05247967337898,9.54250426541041
