"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2805","G","none",2805,0.38607965,3.83022759,10.396868,0.69553291,0.0576814,765.152277,8.62895311708199,1.60482494873766,8.67656795756344,8.8922221203541,8.33018267326872,8.5853896992665
