"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"210",210,0.33537808,6.06832781,26.4289496,2.09740603,0.0430054,1856.2201,7.03447047775408,6.00669609825907,5.62986638716565,4.73951535964857,6.56673087865003,9.86407073141563,"R_log-I_log"
