"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"460",460,0.47633748,4.61023545,16.7641066,0.50582142,0.01347101,733.250118,9.70919789639968,3.38094603767863,9.64124687163457,10.6930590225237,9.91641310851681,9.63684831252246,"Ig_log-I_log"
