"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"781",781,0.26660948,5.71519678,30.895553,0.98867616,0.01120034,574.577609,9.62281215190606,9.61512216100386,9.20861556627176,9.09802074475467,9.91747892301449,9.61992223143159,"Ig_log"
