"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"780",780,0.43081016,5.99345336,34.0595563,2.06866777,0.02930442,637.38842,9.72226417958778,9.54797020423645,9.03400764156343,5.79153662293113,9.74324559790582,9.66326243537113,"G_log-I_log"
