"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"147",147,0.28367615,3.9875755,8.77917798,0.67714877,0.05506799,2891.26083,9.58452596791119,2.58604013369136,9.72840670126907,10.0457144347722,9.2752829611143,9.55376432234501,"I+Ig_log"
