"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"436","R","I+Ig","log10","log10",436,0.43082765,4.89885706,1.74799203,0.41599734,0.09022798,150.568856,9.44938550084844,7.15922858065858,7.2748697403793,10.1331112265855,6.63808144879103,9.82807945201616
