"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"238",238,0.36750804,4.65998789,17.7793319,0.57475787,0.03240733,7483.93489,9.64296677339106,2.66405626714979,9.60665588754194,10.1163759370455,9.66880343256321,9.6143241486117,"G_log-R_log"
