"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"390",390,0.37761212,6.23256734,199.007978,1.78226294,4.2871e-03,626.271978,9.66259940140313,9.3833832219367,2.03433481482952,6.16133743217779,9.48544423058744,9.65208866004969,"R_log-Ig_log"
