"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2404","R","I","log10","log10",2404,0.39406968,4.68397389,17.1975865,0.47565539,0.02063259,280.755556,7.19409342706742,3.95318065687077,9.71318166996573,9.92503358011445,6.2448087902864,9.87363642713182
