"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"61",61,0.24939739,5.57346819,16.7017044,1.18554795,0.03037486,1725.72251,9.63669132032148,9.42196551279603,9.64298665388059,8.39044781622594,9.70638153579891,9.62564819490826,"Ig_log-I_log"
