"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"968",968,0.36241357,3.92351192,9.91821375,0.61467511,0.10592386,1344.51838,9.68122326908588,0.918366385086438,9.82650375392473,10.3845751312554,8.66146069646668,9.62800190657744,"Ig_log-I_log"
