"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1031","R","I","log10","log10",1031,0.14538457,4.49575046,67.2724706,2.20346636,0.02407137,6872.35065,7.25117986572154,3.43833284715035,4.50734838258014,4.74582255311298,6.63403381085976,9.83497920014684
