"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3224","R","I","log10","log10",3224,0.27071478,3.94553821,9.3968842,0.65929448,0.08120798,56595.1703,9.82203703584543,2.10611385860693,6.14983260787992,10.1155114484844,5.38360364716903,9.83348542700671
