"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"961",961,0.28884814,5.45788176,4.9210555,0.9645655,0.07476189,3482.27596,9.6417628608396,9.19069967069909,9.91349222837018,9.18851504461885,9.07201876738183,9.60823366107403,"G_log-I+Ig_log"
