"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"885",885,0.35697853,3.90764056,19.4171248,0.7571156,0.02830386,575.790467,9.67955429774953,0.892127897799244,9.566649690752,9.93581432432667,9.73310231956057,9.64213509548388,"Ig_log-I_log"
