"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"602","R","I+Ig","log10","log10",602,0.26147476,4.08449924,24.9044376,0.90143416,0.01580516,974.811975,9.77228034674599,3.10066948097823,8.36366266504019,9.57795953966157,9.09783006774956,9.76409319278003
