"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"147",147,0.28367615,3.9875755,8.77917798,0.67714877,0.05506799,2891.26083,8.28380609723302,2.24380332796788,5.30612422262897,9.54633060238297,5.68463129065933,9.86146171260145,"R_log-I_log"
