"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"206","R","I+Ig","none","log10",206,0.33325466,4.12494507,30.6639962,0.77142245,0.01970184,2027.13028,6.77701177186542,1.60977468742842,4.25599983182448,9.67942332708349,5.00469411476127,9.76271531604165
