"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4137","G","none",4137,0.26752368,3.82618248,34.7678129,0.93611466,0.01197588,58.821135,8.59274578441064,1.58390804163301,8.14521652015181,8.31016222346319,8.66729735074864,8.73615265799993
