"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"511",511,0.30645524,5.34320514,17.4828524,1.01477261,0.0454765,4319.34177,9.65539080629408,8.89143621300847,9.61462619670359,9.00968433840568,9.49857373462609,9.61398741028728,"I+Ig_log-I_log"
