"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"464",464,0.28196569,4.08230888,29.3037928,0.71567038,0.02343799,589.859154,9.65154395166619,1.427596567492,9.27792690987446,10.0678631139293,9.79349122472602,9.64114228354334,"I+Ig_log-Ig_log"
