"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"671",671,0.35469465,4.94730102,95.8417709,1.91002945,0.01936549,2067.86105,9.66500312224496,6.41746462459048,3.51018382975964,5.82683102045664,9.69796071006149,9.63594893580377,"R_log-Ig_log"
