"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"977",977,0.13274756,4.56679095,32.8519661,2.48435865,0.04927776,1649.65299,9.55287816313676,3.60179588504751,9.17187520885461,4.76914708993631,9.45348914320729,9.62566086142423,"I+Ig_log-Ig_log"
