"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"771","R","I+Ig","none","log10",771,0.32227005,3.863522,18.1059252,0.91191116,0.04528508,3465.53734,7.0839209409968,1.20368109367893,8.56633678146305,9.34488779591905,6.41017296457472,9.7597121237934
