"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"413",413,0.2271458,4.61932454,476.860651,2.02316161,5.04559e-03,1292.48395,9.63997753312161,2.23354274601431,1.90916823440564,5.56059858872446,10.0059096749027,9.64276945889118,"G_log-Ig_log"
