"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"167","Ig","log10",167,0.26138063,4.55701025,20.7933895,1.85150972,0.12770158,411.366186,9.62034281810353,3.38961723748624,9.50505848192971,6.14644307964151,8.32593357565351,9.62961402902235
