"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1283","G","log10",1283,0.15400094,4.67428224,21.8969428,2.75850356,0.09382828,893.585689,9.49036754179367,5.200942889676,9.41996105017081,4.4183684181523,8.81087530403543,9.55344984557388
