"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"371","R","I","none","log10",371,0.22290557,4.60149024,19.7130394,2.1318589,0.18378513,318.803072,8.88729480490175,7.25062510499305,8.49184582521101,5.36431305586027,3.52145883558926,9.8001316968478
