"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"85",85,0.32525815,5.5838158,9.30694033,0.96547643,0.04629372,457.34592,9.64507663697025,9.41244767059525,9.7415116994138,9.12449010703609,9.42558973308631,9.64260887970513,"G_log-R_log"
