"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"931",931,0.25368047,5.56240997,7.76625776,1.33733663,0.08759882,119.468827,9.75906798382014,9.47346149582802,9.13954977256625,7.80170305151896,6.7188305159506,9.84654351600989,"R_log-I+Ig_log"
