"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"340",340,0.39078376,4.7665782,4.21056641,0.41008828,0.05483206,164.738519,9.61319752653,5.93663654284527,9.90485696333329,10.9065233450504,9.30798571620532,9.622453404486,"G_log"
