"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"449",449,0.21513996,4.60238475,11.9012481,2.11014559,0.15052072,172.288077,9.4686620945335,6.25068492567789,9.57336299839132,5.25603780451657,7.6786050654863,9.5564919777201,"I_log"
