"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"12",12,0.4358735,6.04646261,13.843265,2.04490981,0.1009159,536.673244,9.69970000988982,9.69950080449961,9.72101216037089,5.67243611815151,8.72602368998274,9.64351310089262,"I+Ig_log-Ig_log"
