"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"65","R","I+Ig","log10","log10",65,0.28252889,4.7379066,15.0387359,2.2863089,0.14450533,565.057811,9.76594817748944,6.35803806333378,9.7547656994563,5.25856622756911,5.40131314558515,9.77293705950685
