"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"90",90,0.31997776,6.35896495,12.4539381,1.60167071,0.06136102,385.372248,8.02734205264074,7.97420214599413,8.5291766402391,6.74170756160668,6.33004319036502,9.79353507562004,"R_none-I_log"
