"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3568","R","I","log10","log10",3568,0.37564639,4.83351917,4.97234277,0.46708699,0.05829138,246.875389,7.40141859712771,4.38518311033205,5.40496762913029,9.91598703973033,6.08698849796947,9.87897458909897
