"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"943","Ig","log10",943,0.40394971,5.6754233,75.7951567,0.98221265,0.00621742,283.96335,9.67040973540999,9.56939090858546,7.86292703762168,9.12185522660617,9.97178429856814,9.64475291631785
